3.432036	42.420000
3.432241	42.372000
3.432445	42.380000
3.432649	42.439000
3.432853	42.459000
3.433058	42.441000
3.433262	42.426000
3.433466	42.517000
3.433671	42.432000
3.433875	42.407000
3.434079	42.395000
3.434283	42.474000
3.434488	42.471000
3.434692	42.531000
3.434896	42.578000
3.435101	42.566000
3.435305	42.472000
3.435509	42.435000
3.435713	42.403000
3.435918	42.456000
3.436122	42.465000
3.436326	42.558000
3.436531	42.549000
3.436735	42.476000
3.436939	42.473000
3.437144	42.441000
3.437348	42.498000
3.437552	42.520000
3.437756	42.523000
3.437961	42.508000
3.438165	42.462000
3.438369	42.509000
3.438574	42.509000
3.438778	42.471000
3.438982	42.501000
3.439186	42.495000
3.439391	42.497000
3.439595	42.455000
3.439799	42.451000
3.440004	42.503000
3.440208	42.537000
3.440412	42.504000
3.440616	42.473000
3.440821	42.469000
3.441025	42.474000
3.441229	42.489000
3.441434	42.526000
3.441638	42.541000
3.441842	42.555000
3.442046	42.561000
3.442251	42.550000
3.442455	42.520000
3.442659	42.492000
3.442864	42.467000
3.443068	42.457000
3.443272	42.455000
3.443476	42.452000
3.443681	42.451000
3.443885	42.462000
3.444089	42.512000
3.444294	42.495000
3.444498	42.512000
3.444702	42.514000
3.444906	42.462000
3.445111	42.464000
3.445315	42.440000
3.445519	42.434000
3.445724	42.437000
3.445928	42.419000
3.446132	42.473000
3.446336	42.474000
3.446541	42.537000
3.446745	42.471000
3.446949	42.447000
3.447154	42.421000
3.447358	42.430000
3.447562	42.394000
3.447766	42.451000
3.447971	42.430000
3.448175	42.395000
3.448379	42.425000
3.448584	42.436000
3.448788	42.437000
3.448992	42.456000
3.449196	42.477000
3.449401	42.464000
3.449605	42.429000
3.449809	42.483000
3.450014	42.532000
3.450218	42.476000
3.450422	42.507000
3.450627	42.481000
3.450831	42.483000
3.451035	42.504000
3.451239	42.453000
3.451444	42.424000
3.451648	42.400000
3.451852	42.446000
3.452057	42.431000
3.452261	42.457000
3.452465	42.513000
3.452669	42.529000
3.452874	42.502000
3.453078	42.562000
3.453282	42.524000
3.453487	42.450000
3.453691	42.434000
3.453895	42.471000
3.454099	42.457000
3.454304	42.430000
3.454508	42.447000
3.454712	42.463000
3.454917	42.426000
3.455121	42.436000
3.455325	42.475000
3.455529	42.428000
3.455734	42.425000
3.455938	42.489000
3.456142	42.536000
3.456347	42.519000
3.456551	42.439000
3.456755	42.494000
3.456959	42.486000
3.457164	42.500000
3.457368	42.510000
3.457572	42.454000
3.457777	42.488000
3.457981	42.480000
3.458185	42.509000
3.458389	42.475000
3.458594	42.431000
3.458798	42.450000
3.459002	42.512000
3.459207	42.487000
3.459411	42.571000
3.459615	42.478000
3.459819	42.413000
3.460024	42.407000
3.460228	42.461000
3.460432	42.472000
3.460637	42.447000
3.460841	42.445000
3.461045	42.457000
3.461249	42.479000
3.461454	42.465000
3.461658	42.486000
3.461862	42.470000
3.462067	42.501000
3.462271	42.505000
3.462475	42.450000
3.462679	42.483000
3.462884	42.533000
3.463088	42.483000
3.463292	42.469000
3.463497	42.434000
3.463701	42.415000
3.463905	42.427000
3.464110	42.467000
3.464314	42.511000
3.464518	42.399000
3.464722	42.480000
3.464927	42.445000
3.465131	42.472000
3.465335	42.454000
3.465540	42.463000
3.465744	42.451000
3.465948	42.460000
3.466152	42.476000
3.466357	42.544000
3.466561	42.508000
3.466765	42.492000
3.466970	42.493000
3.467174	42.545000
3.467378	42.519000
3.467582	42.528000
3.467787	42.530000
3.467991	42.463000
3.468195	42.401000
3.468400	42.482000
3.468604	42.477000
3.468808	42.499000
3.469012	42.506000
3.469217	42.403000
3.469421	42.471000
3.469625	42.476000
3.469830	42.487000
3.470034	42.478000
3.470238	42.472000
3.470442	42.495000
3.470647	42.484000
3.470851	42.494000
3.471055	42.538000
3.471260	42.534000
3.471464	42.474000
3.471668	42.502000
3.471872	42.508000
3.472077	42.537000
3.472281	42.486000
3.472485	42.491000
3.472690	42.464000
3.472894	42.443000
3.473098	42.428000
3.473302	42.410000
3.473507	42.439000
3.473711	42.413000
3.473915	42.417000
3.474120	42.440000
3.474324	42.448000
3.474528	42.511000
3.474732	42.511000
3.474937	42.496000
3.475141	42.499000
3.475345	42.486000
3.475550	42.501000
3.475754	42.512000
3.475958	42.478000
3.476162	42.500000
3.476367	42.467000
3.476571	42.485000
3.476775	42.456000
3.476980	42.484000
3.477184	42.479000
3.477388	42.509000
3.477593	42.446000
3.477797	42.477000
3.478001	42.496000
3.478205	42.467000
3.478410	42.444000
3.478614	42.414000
3.478818	42.421000
3.479023	42.375000
3.479227	42.461000
3.479431	42.435000
3.479635	42.420000
3.479840	42.456000
3.480044	42.476000
3.480248	42.426000
3.480453	42.427000
3.480657	42.450000
3.480861	42.447000
3.481065	42.460000
3.481270	42.401000
3.481474	42.431000
3.481678	42.467000
3.481883	42.500000
3.482087	42.467000
3.482291	42.489000
3.482495	42.486000
3.482700	42.465000
3.482904	42.433000
3.483108	42.426000
3.483313	42.504000
3.483517	42.485000
3.483721	42.413000
3.483925	42.443000
3.484130	42.431000
3.484334	42.387000
3.484538	42.450000
3.484743	42.458000
3.484947	42.481000
3.485151	42.542000
3.485355	42.480000
3.485560	42.426000
3.485764	42.372000
3.485968	42.407000
3.486173	42.391000
3.486377	42.431000
3.486581	42.491000
3.486785	42.521000
3.486990	42.479000
3.487194	42.462000
3.487398	42.478000
3.487603	42.415000
3.487807	42.452000
3.488011	42.498000
3.488215	42.533000
3.488420	42.566000
3.488624	42.483000
3.488828	42.506000
3.489033	42.485000
3.489237	42.444000
3.489441	42.510000
3.489645	42.485000
3.489850	42.557000
3.490054	42.529000
3.490258	42.522000
3.490463	42.491000
3.490667	42.415000
3.490871	42.489000
3.491076	42.467000
3.491280	42.423000
3.491484	42.456000
3.491688	42.472000
3.491893	42.477000
3.492097	42.522000
3.492301	42.501000
3.492506	42.462000
3.492710	42.477000
3.492914	42.496000
3.493118	42.569000
3.493323	42.487000
3.493527	42.482000
3.493731	42.487000
3.493936	42.438000
3.494140	42.432000
3.494344	42.451000
3.494548	42.493000
3.494753	42.480000
3.494957	42.482000
3.495161	42.441000
3.495366	42.498000
3.495570	42.457000
3.495774	42.551000
3.495978	42.519000
3.496183	42.535000
3.496387	42.457000
3.496591	42.470000
3.496796	42.469000
3.497000	42.464000
3.497204	42.495000
3.497408	42.550000
3.497613	42.543000
3.497817	42.537000
3.498021	42.464000
3.498226	42.420000
3.498430	42.451000
3.498634	42.480000
3.498838	42.494000
3.499043	42.517000
3.499247	42.541000
3.499451	42.466000
3.499656	42.447000
3.499860	42.475000
3.500064	42.453000
3.500268	42.468000
3.500473	42.408000
3.500677	42.456000
3.500881	42.469000
3.501086	42.529000
3.501290	42.516000
3.501494	42.469000
3.501698	42.533000
3.501903	42.534000
3.502107	42.501000
3.502311	42.444000
3.502516	42.457000
3.502720	42.500000
3.502924	42.516000
3.503128	42.472000
3.503333	42.469000
3.503537	42.420000
3.503741	42.437000
3.503946	42.450000
3.504150	42.509000
3.504354	42.520000
3.504559	42.487000
3.504763	42.518000
3.504967	42.509000
3.505171	42.516000
3.505376	42.451000
3.505580	42.450000
3.505784	42.550000
3.505989	42.514000
3.506193	42.469000
3.506397	42.437000
3.506601	42.424000
3.506806	42.466000
3.507010	42.506000
3.507214	42.515000
3.507419	42.510000
3.507623	42.534000
3.507827	42.528000
3.508031	42.473000
3.508236	42.499000
3.508440	42.426000
3.508644	42.476000
3.508849	42.465000
3.509053	42.554000
3.509257	42.513000
3.509461	42.478000
3.509666	42.487000
3.509870	42.434000
3.510074	42.397000
3.510279	42.399000
3.510483	42.465000
3.510687	42.514000
3.510891	42.492000
3.511096	42.520000
3.511300	42.481000
3.511504	42.443000
3.511709	42.437000
3.511913	42.431000
3.512117	42.426000
3.512321	42.465000
3.512526	42.462000
3.512730	42.438000
3.512934	42.502000
3.513139	42.488000
3.513343	42.476000
3.513547	42.519000
3.513751	42.512000
3.513956	42.549000
3.514160	42.508000
3.514364	42.494000
3.514569	42.459000
3.514773	42.440000
3.514977	42.455000
3.515181	42.521000
3.515386	42.514000
3.515590	42.475000
3.515794	42.521000
3.515999	42.514000
3.516203	42.499000
3.516407	42.501000
3.516611	42.446000
3.516816	42.453000
3.517020	42.457000
3.517224	42.513000
3.517429	42.466000
3.517633	42.402000
3.517837	42.412000
3.518042	42.376000
3.518246	42.464000
3.518450	42.469000
3.518654	42.437000
3.518859	42.428000
3.519063	42.479000
3.519267	42.457000
3.519472	42.521000
3.519676	42.526000
3.519880	42.524000
3.520084	42.516000
3.520289	42.490000
3.520493	42.478000
3.520697	42.456000
3.520902	42.468000
3.521106	42.471000
3.521310	42.465000
3.521514	42.511000
3.521719	42.551000
3.521923	42.497000
3.522127	42.491000
3.522332	42.412000
3.522536	42.487000
3.522740	42.425000
3.522944	42.516000
3.523149	42.495000
3.523353	42.495000
3.523557	42.447000
3.523762	42.472000
3.523966	42.540000
3.524170	42.546000
3.524374	42.507000
3.524579	42.559000
3.524783	42.494000
3.524987	42.477000
3.525192	42.524000
3.525396	42.465000
3.525600	42.440000
3.525804	42.387000
3.526009	42.403000
3.526213	42.404000
3.526417	42.403000
3.526622	42.405000
3.526826	42.412000
3.527030	42.490000
3.527234	42.453000
3.527439	42.490000
3.527643	42.449000
3.527847	42.463000
3.528052	42.427000
3.528256	42.535000
3.528460	42.520000
3.528664	42.470000
3.528869	42.538000
3.529073	42.510000
3.529277	42.456000
3.529482	42.462000
3.529686	42.567000
3.529890	42.572000
3.530094	42.549000
3.530299	42.512000
3.530503	42.514000
3.530707	42.510000
3.530912	42.504000
3.531116	42.510000
3.531320	42.488000
3.531525	42.479000
3.531729	42.481000
3.531933	42.487000
3.532137	42.542000
3.532342	42.602000
3.532546	42.584000
3.532750	42.521000
3.532955	42.475000
3.533159	42.457000
3.533363	42.468000
3.533567	42.471000
3.533772	42.484000
3.533976	42.501000
3.534180	42.458000
3.534385	42.468000
3.534589	42.516000
3.534793	42.508000
3.534997	42.483000
3.535202	42.477000
3.535406	42.489000
3.535610	42.413000
3.535815	42.466000
3.536019	42.473000
3.536223	42.483000
3.536427	42.582000
3.536632	42.524000
3.536836	42.491000
3.537040	42.426000
3.537245	42.468000
3.537449	42.504000
3.537653	42.512000
3.537857	42.413000
3.538062	42.445000
3.538266	42.497000
3.538470	42.523000
3.538675	42.524000
3.538879	42.534000
3.539083	42.488000
3.539287	42.516000
3.539492	42.471000
3.539696	42.459000
3.539900	42.504000
3.540105	42.582000
3.540309	42.520000
3.540513	42.546000
3.540717	42.524000
3.540922	42.505000
3.541126	42.539000
3.541330	42.459000
3.541535	42.417000
3.541739	42.376000
3.541943	42.417000
3.542147	42.451000
3.542352	42.441000
3.542556	42.462000
3.542760	42.433000
3.542965	42.495000
3.543169	42.503000
3.543373	42.562000
3.543577	42.514000
3.543782	42.467000
3.543986	42.446000
3.544190	42.423000
3.544395	42.384000
3.544599	42.451000
3.544803	42.403000
3.545008	42.464000
3.545212	42.465000
3.545416	42.486000
3.545620	42.456000
3.545825	42.545000
3.546029	42.515000
3.546233	42.436000
3.546438	42.436000
3.546642	42.492000
3.546846	42.545000
3.547050	42.513000
3.547255	42.469000
3.547459	42.496000
3.547663	42.416000
3.547868	42.481000
3.548072	42.435000
3.548276	42.412000
3.548480	42.456000
3.548685	42.427000
3.548889	42.542000
3.549093	42.541000
3.549298	42.512000
3.549502	42.435000
3.549706	42.430000
3.549910	42.399000
3.550115	42.393000
3.550319	42.454000
3.550523	42.444000
3.550728	42.473000
3.550932	42.547000
3.551136	42.568000
3.551340	42.537000
3.551545	42.485000
3.551749	42.513000
3.551953	42.522000
3.552158	42.493000
3.552362	42.409000
3.552566	42.439000
3.552770	42.422000
3.552975	42.439000
3.553179	42.458000
3.553383	42.458000
3.553588	42.482000
3.553792	42.425000
3.553996	42.410000
3.554200	42.512000
3.554405	42.489000
3.554609	42.480000
3.554813	42.489000
3.555018	42.444000
3.555222	42.415000
3.555426	42.380000
3.555630	42.412000
3.555835	42.432000
3.556039	42.424000
3.556243	42.410000
3.556448	42.448000
3.556652	42.433000
3.556856	42.498000
3.557060	42.410000
3.557265	42.440000
3.557469	42.475000
3.557673	42.442000
3.557878	42.417000
3.558082	42.400000
3.558286	42.440000
3.558491	42.515000
3.558695	42.544000
3.558899	42.494000
3.559103	42.440000
3.559308	42.485000
3.559512	42.460000
3.559716	42.449000
3.559921	42.414000
3.560125	42.407000
3.560329	42.478000
3.560533	42.449000
3.560738	42.479000
3.560942	42.447000
3.561146	42.431000
3.561351	42.480000
3.561555	42.485000
3.561759	42.437000
3.561963	42.387000
3.562168	42.378000
3.562372	42.405000
3.562576	42.424000
3.562781	42.396000
3.562985	42.455000
3.563189	42.400000
3.563393	42.364000
3.563598	42.353000
3.563802	42.360000
3.564006	42.383000
3.564211	42.487000
3.564415	42.437000
3.564619	42.480000
3.564823	42.526000
3.565028	42.499000
3.565232	42.501000
3.565436	42.474000
3.565641	42.499000
3.565845	42.523000
3.566049	42.503000
3.566253	42.426000
3.566458	42.460000
3.566662	42.434000
3.566866	42.435000
3.567071	42.474000
3.567275	42.485000
3.567479	42.486000
3.567683	42.429000
3.567888	42.424000
3.568092	42.374000
3.568296	42.441000
3.568501	42.406000
3.568705	42.439000
3.568909	42.423000
3.569113	42.510000
3.569318	42.496000
3.569522	42.419000
3.569726	42.476000
3.569931	42.451000
3.570135	42.470000
3.570339	42.500000
3.570543	42.472000
3.570748	42.426000
3.570952	42.383000
3.571156	42.444000
3.571361	42.484000
3.571565	42.497000
3.571769	42.456000
3.571974	42.424000
3.572178	42.453000
3.572382	42.449000
3.572586	42.467000
3.572791	42.433000
3.572995	42.403000
3.573199	42.399000
3.573404	42.465000
3.573608	42.429000
3.573812	42.447000
3.574016	42.482000
3.574221	42.511000
3.574425	42.459000
3.574629	42.443000
3.574834	42.406000
3.575038	42.439000
3.575242	42.499000
3.575446	42.450000
3.575651	42.467000
3.575855	42.414000
3.576059	42.405000
3.576264	42.485000
3.576468	42.498000
3.576672	42.427000
3.576876	42.426000
3.577081	42.436000
3.577285	42.467000
3.577489	42.460000
3.577694	42.426000
3.577898	42.490000
3.578102	42.502000
3.578306	42.463000
3.578511	42.478000
3.578715	42.426000
3.578919	42.422000
3.579124	42.432000
3.579328	42.462000
3.579532	42.428000
3.579736	42.402000
3.579941	42.468000
3.580145	42.532000
3.580349	42.534000
3.580554	42.456000
3.580758	42.458000
3.580962	42.449000
3.581166	42.398000
3.581371	42.438000
3.581575	42.460000
3.581779	42.400000
3.581984	42.427000
3.582188	42.351000
3.582392	42.406000
3.582596	42.473000
3.582801	42.534000
3.583005	42.436000
3.583209	42.418000
3.583414	42.466000
3.583618	42.456000
3.583822	42.457000
3.584026	42.399000
3.584231	42.470000
3.584435	42.462000
3.584639	42.434000
3.584844	42.470000
3.585048	42.465000
3.585252	42.445000
3.585457	42.395000
3.585661	42.398000
3.585865	42.441000
3.586069	42.446000
3.586274	42.459000
3.586478	42.477000
3.586682	42.490000
3.586887	42.480000
3.587091	42.468000
3.587295	42.503000
3.587499	42.479000
3.587704	42.461000
3.587908	42.474000
3.588112	42.478000
3.588317	42.480000
3.588521	42.500000
3.588725	42.508000
3.588929	42.479000
3.589134	42.456000
3.589338	42.426000
3.589542	42.438000
3.589747	42.420000
3.589951	42.372000
3.590155	42.418000
3.590359	42.381000
3.590564	42.363000
3.590768	42.407000
3.590972	42.357000
3.591177	42.375000
3.591381	42.447000
3.591585	42.430000
3.591789	42.490000
3.591994	42.475000
3.592198	42.450000
3.592402	42.434000
3.592607	42.467000
3.592811	42.492000
3.593015	42.472000
3.593219	42.453000
3.593424	42.463000
3.593628	42.476000
3.593832	42.453000
3.594037	42.474000
3.594241	42.471000
3.594445	42.426000
3.594649	42.441000
3.594854	42.425000
3.595058	42.413000
3.595262	42.455000
3.595467	42.477000
3.595671	42.439000
3.595875	42.406000
3.596079	42.446000
3.596284	42.468000
3.596488	42.397000
3.596692	42.366000
3.596897	42.383000
3.597101	42.423000
3.597305	42.450000
3.597509	42.546000
3.597714	42.488000
3.597918	42.407000
3.598122	42.403000
3.598327	42.428000
3.598531	42.458000
3.598735	42.456000
3.598940	42.477000
3.599144	42.466000
3.599348	42.470000
3.599552	42.406000
3.599757	42.417000
3.599961	42.426000
3.600165	42.424000
3.600370	42.394000
3.600574	42.442000
3.600778	42.464000
3.600982	42.447000
3.601187	42.441000
3.601391	42.412000
3.601595	42.462000
3.601800	42.449000
3.602004	42.446000
3.602208	42.441000
3.602412	42.456000
3.602617	42.439000
3.602821	42.398000
3.603025	42.448000
3.603230	42.534000
3.603434	42.486000
3.603638	42.473000
3.603842	42.471000
3.604047	42.510000
3.604251	42.503000
3.604455	42.512000
3.604660	42.521000
3.604864	42.507000
3.605068	42.467000
3.605272	42.441000
3.605477	42.415000
3.605681	42.468000
3.605885	42.480000
3.606090	42.474000
3.606294	42.536000
3.606498	42.490000
3.606702	42.457000
3.606907	42.429000
3.607111	42.493000
3.607315	42.506000
3.607520	42.506000
3.607724	42.547000
3.607928	42.473000
3.608132	42.476000
3.608337	42.468000
3.608541	42.436000
3.608745	42.429000
3.608950	42.411000
3.609154	42.461000
3.609358	42.456000
3.609562	42.467000
3.609767	42.466000
3.609971	42.431000
3.610175	42.416000
3.610380	42.360000
3.610584	42.364000
3.610788	42.390000
3.610992	42.462000
3.611197	42.470000
3.611401	42.434000
3.611605	42.453000
3.611810	42.473000
3.612014	42.460000
3.612218	42.412000
3.612423	42.429000
3.612627	42.460000
3.612831	42.432000
3.613035	42.457000
3.613240	42.425000
3.613444	42.376000
3.613648	42.328000
3.613853	42.375000
3.614057	42.408000
3.614261	42.366000
3.614465	42.392000
3.614670	42.419000
3.614874	42.479000
3.615078	42.468000
3.615283	42.463000
3.615487	42.425000
3.615691	42.481000
3.615895	42.556000
3.616100	42.514000
3.616304	42.429000
3.616508	42.404000
3.616713	42.412000
3.616917	42.442000
3.617121	42.427000
3.617325	42.389000
3.617530	42.377000
3.617734	42.489000
3.617938	42.401000
3.618143	42.451000
3.618347	42.420000
3.618551	42.463000
3.618755	42.472000
3.618960	42.458000
3.619164	42.512000
3.619368	42.506000
3.619573	42.440000
3.619777	42.407000
3.619981	42.479000
3.620185	42.450000
3.620390	42.498000
3.620594	42.459000
3.620798	42.451000
3.621003	42.434000
3.621207	42.373000
3.621411	42.390000
3.621615	42.418000
3.621820	42.403000
3.622024	42.371000
3.622228	42.366000
3.622433	42.374000
3.622637	42.447000
3.622841	42.475000
3.623045	42.439000
3.623250	42.432000
3.623454	42.413000
3.623658	42.447000
3.623863	42.441000
3.624067	42.414000
3.624271	42.377000
3.624475	42.391000
3.624680	42.476000
3.624884	42.413000
3.625088	42.434000
3.625293	42.423000
3.625497	42.392000
3.625701	42.376000
3.625906	42.401000
3.626110	42.441000
3.626314	42.439000
3.626518	42.419000
3.626723	42.428000
3.626927	42.418000
3.627131	42.480000
3.627336	42.409000
3.627540	42.340000
3.627744	42.358000
3.627948	42.401000
3.628153	42.369000
3.628357	42.413000
3.628561	42.430000
3.628766	42.392000
3.628970	42.388000
3.629174	42.393000
3.629378	42.375000
3.629583	42.392000
3.629787	42.470000
