22.219061	20.387000
22.220337	20.389000
22.221613	20.390000
22.222890	20.389000
22.224166	20.388000
22.225442	20.388000
22.226718	20.387000
22.227994	20.385000
22.229270	20.382000
22.230546	20.380000
22.231822	20.379000
22.233098	20.380000
22.234374	20.381000
22.235650	20.383000
22.236926	20.385000
22.238202	20.386000
22.239479	20.386000
22.240755	20.385000
22.242031	20.384000
22.243307	20.384000
22.244583	20.383000
22.245859	20.383000
22.247135	20.382000
22.248411	20.383000
22.249687	20.382000
22.250963	20.382000
22.252239	20.382000
22.253515	20.381000
22.254791	20.381000
22.256068	20.382000
22.257344	20.382000
22.258620	20.383000
22.259896	20.383000
22.261172	20.384000
22.262448	20.385000
22.263724	20.386000
22.265000	20.386000
22.266276	20.386000
22.267552	20.387000
22.268828	20.390000
22.270104	20.393000
22.271380	20.394000
22.272657	20.393000
22.273933	20.392000
22.275209	20.392000
22.276485	20.391000
22.277761	20.390000
22.279037	20.390000
22.280313	20.388000
22.281589	20.387000
22.282865	20.385000
22.284141	20.384000
22.285417	20.385000
22.286693	20.386000
22.287969	20.387000
22.289246	20.388000
22.290522	20.389000
22.291798	20.390000
22.293074	20.390000
22.294350	20.389000
22.295626	20.387000
22.296902	20.384000
22.298178	20.383000
22.299454	20.381000
22.300730	20.379000
22.302006	20.376000
22.303282	20.375000
22.304558	20.375000
22.305835	20.374000
22.307111	20.374000
22.308387	20.373000
22.309663	20.373000
22.310939	20.374000
22.312215	20.374000
22.313491	20.374000
22.314767	20.374000
22.316043	20.375000
22.317319	20.377000
22.318595	20.378000
22.319871	20.379000
22.321147	20.381000
22.322424	20.381000
22.323700	20.381000
22.324976	20.382000
22.326252	20.383000
22.327528	20.385000
22.328804	20.385000
22.330080	20.386000
22.331356	20.386000
22.332632	20.386000
22.333908	20.387000
22.335184	20.387000
22.336460	20.386000
22.337736	20.383000
22.339013	20.380000
22.340289	20.377000
22.341565	20.374000
22.342841	20.374000
22.344117	20.374000
22.345393	20.374000
22.346669	20.375000
22.347945	20.375000
22.349221	20.374000
22.350497	20.372000
22.351773	20.372000
22.353049	20.373000
22.354325	20.374000
22.355602	20.377000
22.356878	20.380000
22.358154	20.384000
22.359430	20.385000
22.360706	20.383000
22.361982	20.380000
22.363258	20.379000
22.364534	20.379000
22.365810	20.378000
22.367086	20.376000
22.368362	20.373000
22.369638	20.369000
22.370914	20.365000
22.372191	20.362000
22.373467	20.359000
22.374743	20.356000
22.376019	20.353000
22.377295	20.351000
22.378571	20.351000
22.379847	20.352000
22.381123	20.352000
22.382399	20.352000
22.383675	20.352000
22.384951	20.353000
22.386227	20.355000
22.387504	20.355000
22.388780	20.355000
22.390056	20.354000
22.391332	20.353000
22.392608	20.351000
22.393884	20.349000
22.395160	20.347000
22.396436	20.346000
22.397712	20.344000
22.398988	20.342000
22.400264	20.342000
22.401540	20.343000
22.402816	20.344000
22.404093	20.347000
22.405369	20.348000
22.406645	20.349000
22.407921	20.348000
22.409197	20.347000
22.410473	20.349000
22.411749	20.351000
22.413025	20.352000
22.414301	20.351000
22.415577	20.349000
22.416853	20.348000
22.418129	20.349000
22.419405	20.351000
22.420682	20.352000
22.421958	20.353000
22.423234	20.353000
22.424510	20.352000
22.425786	20.349000
22.427062	20.346000
22.428338	20.342000
22.429614	20.339000
22.430890	20.337000
22.432166	20.336000
22.433442	20.335000
22.434718	20.336000
22.435994	20.339000
22.437271	20.343000
22.438547	20.347000
22.439823	20.350000
22.441099	20.353000
22.442375	20.354000
22.443651	20.352000
22.444927	20.349000
22.446203	20.345000
22.447479	20.343000
22.448755	20.342000
22.450031	20.342000
22.451307	20.342000
22.452583	20.343000
22.453860	20.344000
22.455136	20.344000
22.456412	20.345000
22.457688	20.345000
22.458964	20.345000
22.460240	20.344000
22.461516	20.342000
22.462792	20.341000
22.464068	20.340000
22.465344	20.339000
22.466620	20.339000
22.467896	20.341000
22.469172	20.345000
22.470449	20.348000
22.471725	20.350000
22.473001	20.353000
22.474277	20.357000
22.475553	20.361000
22.476829	20.363000
22.478105	20.364000
22.479381	20.364000
22.480657	20.362000
22.481933	20.357000
22.483209	20.354000
22.484485	20.352000
22.485761	20.351000
22.487038	20.350000
22.488314	20.349000
22.489590	20.346000
22.490866	20.343000
22.492142	20.341000
22.493418	20.339000
22.494694	20.337000
22.495970	20.337000
22.497246	20.336000
22.498522	20.337000
22.499798	20.339000
22.501074	20.340000
22.502350	20.341000
22.503627	20.343000
22.504903	20.344000
22.506179	20.345000
22.507455	20.345000
22.508731	20.346000
22.510007	20.344000
22.511283	20.341000
22.512559	20.338000
22.513835	20.337000
22.515111	20.336000
22.516387	20.336000
22.517663	20.336000
22.518939	20.338000
22.520216	20.341000
22.521492	20.342000
22.522768	20.341000
22.524044	20.340000
22.525320	20.339000
22.526596	20.339000
22.527872	20.339000
22.529148	20.340000
22.530424	20.341000
22.531700	20.341000
22.532976	20.340000
22.534252	20.337000
22.535528	20.333000
22.536805	20.330000
22.538081	20.328000
22.539357	20.325000
22.540633	20.324000
22.541909	20.325000
22.543185	20.327000
22.544461	20.328000
22.545737	20.328000
22.547013	20.328000
22.548289	20.328000
22.549565	20.330000
22.550841	20.330000
22.552118	20.329000
22.553394	20.326000
22.554670	20.322000
22.555946	20.318000
22.557222	20.315000
22.558498	20.315000
22.559774	20.317000
22.561050	20.320000
22.562326	20.323000
22.563602	20.324000
22.564878	20.324000
22.566154	20.322000
22.567430	20.319000
22.568707	20.318000
22.569983	20.316000
22.571259	20.315000
22.572535	20.316000
22.573811	20.317000
22.575087	20.317000
22.576363	20.316000
22.577639	20.313000
22.578915	20.312000
22.580191	20.313000
22.581467	20.315000
22.582743	20.316000
22.584019	20.317000
22.585296	20.318000
22.586572	20.320000
22.587848	20.321000
22.589124	20.323000
22.590400	20.323000
22.591676	20.323000
22.592952	20.322000
22.594228	20.320000
22.595504	20.319000
22.596780	20.320000
22.598056	20.321000
22.599332	20.321000
22.600608	20.322000
22.601885	20.322000
22.603161	20.322000
22.604437	20.323000
22.605713	20.325000
22.606989	20.325000
22.608265	20.324000
22.609541	20.321000
22.610817	20.320000
22.612093	20.319000
22.613369	20.318000
22.614645	20.319000
22.615921	20.322000
22.617197	20.323000
22.618474	20.323000
22.619750	20.322000
22.621026	20.321000
22.622302	20.321000
22.623578	20.322000
22.624854	20.323000
22.626130	20.324000
22.627406	20.325000
22.628682	20.326000
22.629958	20.326000
22.631234	20.325000
22.632510	20.322000
22.633786	20.317000
22.635063	20.313000
22.636339	20.310000
22.637615	20.310000
22.638891	20.309000
22.640167	20.308000
22.641443	20.306000
22.642719	20.306000
22.643995	20.306000
22.645271	20.307000
22.646547	20.305000
22.647823	20.303000
22.649099	20.302000
22.650375	20.303000
22.651652	20.305000
22.652928	20.306000
22.654204	20.304000
22.655480	20.303000
22.656756	20.302000
22.658032	20.302000
22.659308	20.302000
22.660584	20.303000
22.661860	20.303000
22.663136	20.304000
22.664412	20.304000
22.665688	20.303000
22.666964	20.303000
22.668241	20.302000
22.669517	20.302000
22.670793	20.301000
22.672069	20.301000
22.673345	20.301000
22.674621	20.301000
22.675897	20.302000
22.677173	20.303000
22.678449	20.305000
22.679725	20.307000
22.681001	20.311000
22.682277	20.314000
22.683553	20.314000
22.684830	20.313000
22.686106	20.311000
22.687382	20.309000
22.688658	20.308000
22.689934	20.307000
22.691210	20.307000
22.692486	20.307000
22.693762	20.306000
22.695038	20.304000
22.696314	20.300000
22.697590	20.298000
22.698866	20.295000
22.700142	20.295000
22.701419	20.296000
22.702695	20.298000
22.703971	20.300000
22.705247	20.302000
22.706523	20.304000
22.707799	20.305000
22.709075	20.305000
22.710351	20.304000
22.711627	20.305000
22.712903	20.305000
22.714179	20.304000
22.715455	20.304000
22.716731	20.304000
22.718008	20.304000
22.719284	20.304000
22.720560	20.305000
22.721836	20.305000
22.723112	20.304000
22.724388	20.304000
22.725664	20.306000
22.726940	20.307000
22.728216	20.307000
22.729492	20.306000
22.730768	20.305000
22.732044	20.303000
22.733321	20.301000
22.734597	20.300000
22.735873	20.300000
22.737149	20.301000
22.738425	20.303000
22.739701	20.304000
22.740977	20.303000
22.742253	20.301000
22.743529	20.299000
22.744805	20.295000
22.746081	20.292000
22.747357	20.291000
22.748633	20.289000
22.749910	20.288000
22.751186	20.286000
22.752462	20.286000
22.753738	20.287000
22.755014	20.289000
22.756290	20.291000
22.757566	20.292000
22.758842	20.293000
22.760118	20.294000
22.761394	20.295000
22.762670	20.296000
22.763946	20.296000
22.765222	20.295000
22.766499	20.294000
22.767775	20.293000
22.769051	20.293000
22.770327	20.292000
22.771603	20.291000
22.772879	20.291000
22.774155	20.291000
22.775431	20.293000
22.776707	20.294000
22.777983	20.294000
22.779259	20.292000
22.780535	20.291000
22.781811	20.291000
22.783088	20.292000
22.784364	20.295000
22.785640	20.297000
22.786916	20.298000
22.788192	20.298000
22.789468	20.297000
22.790744	20.295000
22.792020	20.293000
22.793296	20.292000
22.794572	20.293000
22.795848	20.294000
22.797124	20.295000
22.798400	20.295000
22.799677	20.294000
22.800953	20.291000
22.802229	20.291000
22.803505	20.289000
22.804781	20.289000
22.806057	20.288000
22.807333	20.290000
22.808609	20.291000
22.809885	20.291000
22.811161	20.292000
22.812437	20.293000
22.813713	20.294000
22.814989	20.295000
22.816266	20.296000
22.817542	20.296000
22.818818	20.294000
22.820094	20.293000
22.821370	20.291000
22.822646	20.290000
22.823922	20.288000
22.825198	20.286000
22.826474	20.284000
22.827750	20.281000
22.829026	20.278000
22.830302	20.275000
22.831578	20.274000
22.832855	20.275000
22.834131	20.277000
22.835407	20.278000
22.836683	20.280000
22.837959	20.281000
22.839235	20.282000
22.840511	20.283000
22.841787	20.283000
22.843063	20.283000
22.844339	20.284000
22.845615	20.285000
22.846891	20.285000
22.848167	20.285000
22.849444	20.286000
22.850720	20.287000
22.851996	20.286000
22.853272	20.285000
22.854548	20.285000
22.855824	20.285000
22.857100	20.285000
22.858376	20.283000
22.859652	20.282000
22.860928	20.281000
22.862204	20.280000
22.863480	20.279000
22.864756	20.279000
22.866033	20.276000
22.867309	20.270000
22.868585	20.266000
22.869861	20.264000
22.871137	20.264000
22.872413	20.263000
22.873689	20.262000
22.874965	20.262000
22.876241	20.263000
22.877517	20.267000
22.878793	20.268000
22.880069	20.268000
22.881345	20.267000
22.882622	20.268000
22.883898	20.268000
22.885174	20.269000
22.886450	20.268000
22.887726	20.266000
22.889002	20.265000
22.890278	20.264000
22.891554	20.262000
22.892830	20.262000
22.894106	20.262000
22.895382	20.262000
22.896658	20.261000
22.897935	20.259000
22.899211	20.257000
22.900487	20.256000
22.901763	20.253000
22.903039	20.251000
22.904315	20.251000
22.905591	20.251000
22.906867	20.250000
22.908143	20.249000
22.909419	20.249000
22.910695	20.250000
22.911971	20.252000
22.913247	20.253000
22.914524	20.252000
22.915800	20.252000
22.917076	20.254000
22.918352	20.259000
22.919628	20.262000
22.920904	20.263000
22.922180	20.262000
22.923456	20.259000
22.924732	20.255000
22.926008	20.251000
22.927284	20.249000
22.928560	20.248000
22.929836	20.246000
22.931113	20.246000
22.932389	20.245000
22.933665	20.243000
22.934941	20.242000
22.936217	20.243000
22.937493	20.244000
22.938769	20.245000
22.940045	20.246000
22.941321	20.247000
22.942597	20.249000
22.943873	20.250000
22.945149	20.250000
22.946425	20.250000
22.947702	20.250000
22.948978	20.250000
22.950254	20.249000
22.951530	20.249000
22.952806	20.249000
22.954082	20.250000
22.955358	20.251000
22.956634	20.252000
22.957910	20.255000
22.959186	20.259000
22.960462	20.263000
22.961738	20.266000
22.963014	20.267000
22.964291	20.268000
22.965567	20.269000
22.966843	20.270000
22.968119	20.269000
22.969395	20.268000
22.970671	20.268000
22.971947	20.269000
22.973223	20.269000
22.974499	20.269000
22.975775	20.268000
22.977051	20.267000
22.978327	20.266000
22.979603	20.266000
22.980880	20.266000
22.982156	20.266000
22.983432	20.266000
22.984708	20.267000
22.985984	20.267000
22.987260	20.268000
22.988536	20.269000
22.989812	20.268000
22.991088	20.263000
22.992364	20.259000
22.993640	20.256000
22.994916	20.253000
22.996192	20.249000
22.997469	20.247000
22.998745	20.245000
23.000021	20.242000
23.001297	20.240000
23.002573	20.239000
23.003849	20.237000
23.005125	20.236000
23.006401	20.236000
23.007677	20.237000
23.008953	20.237000
23.010229	20.237000
23.011505	20.236000
23.012781	20.235000
23.014058	20.235000
23.015334	20.236000
23.016610	20.238000
23.017886	20.242000
23.019162	20.244000
23.020438	20.245000
23.021714	20.243000
23.022990	20.243000
23.024266	20.243000
23.025542	20.244000
23.026818	20.244000
23.028094	20.244000
23.029370	20.243000
23.030647	20.243000
23.031923	20.244000
23.033199	20.244000
23.034475	20.245000
23.035751	20.245000
23.037027	20.245000
23.038303	20.243000
23.039579	20.240000
23.040855	20.238000
23.042131	20.236000
23.043407	20.233000
23.044683	20.230000
23.045959	20.227000
23.047236	20.225000
23.048512	20.223000
23.049788	20.223000
23.051064	20.222000
23.052340	20.221000
23.053616	20.221000
23.054892	20.221000
23.056168	20.223000
23.057444	20.227000
23.058720	20.230000
23.059996	20.231000
23.061272	20.232000
23.062548	20.235000
23.063825	20.238000
23.065101	20.240000
23.066377	20.242000
23.067653	20.241000
23.068929	20.238000
23.070205	20.236000
23.071481	20.236000
23.072757	20.238000
23.074033	20.239000
23.075309	20.238000
23.076585	20.234000
23.077861	20.231000
23.079138	20.229000
23.080414	20.229000
23.081690	20.229000
23.082966	20.229000
23.084242	20.228000
23.085518	20.228000
23.086794	20.229000
23.088070	20.230000
23.089346	20.230000
23.090622	20.230000
23.091898	20.229000
23.093174	20.227000
23.094450	20.225000
23.095727	20.223000
23.097003	20.223000
23.098279	20.223000
23.099555	20.223000
23.100831	20.223000
23.102107	20.222000
23.103383	20.219000
23.104659	20.215000
23.105935	20.211000
23.107211	20.209000
23.108487	20.208000
23.109763	20.209000
23.111039	20.211000
23.112316	20.212000
23.113592	20.213000
23.114868	20.213000
23.116144	20.212000
23.117420	20.210000
23.118696	20.210000
23.119972	20.211000
23.121248	20.212000
23.122524	20.213000
23.123800	20.212000
23.125076	20.212000
23.126352	20.213000
23.127628	20.214000
23.128905	20.215000
23.130181	20.215000
23.131457	20.216000
23.132733	20.217000
23.134009	20.219000
23.135285	20.220000
23.136561	20.222000
23.137837	20.223000
23.139113	20.223000
23.140389	20.224000
23.141665	20.224000
23.142941	20.222000
23.144217	20.219000
23.145494	20.215000
23.146770	20.211000
23.148046	20.208000
23.149322	20.207000
23.150598	20.207000
23.151874	20.207000
23.153150	20.206000
23.154426	20.204000
23.155702	20.202000
23.156978	20.200000
23.158254	20.198000
23.159530	20.196000
23.160806	20.194000
23.162083	20.193000
23.163359	20.193000
23.164635	20.194000
23.165911	20.198000
23.167187	20.203000
23.168463	20.207000
23.169739	20.208000
23.171015	20.209000
23.172291	20.208000
23.173567	20.208000
23.174843	20.207000
23.176119	20.205000
23.177395	20.205000
23.178672	20.204000
23.179948	20.205000
23.181224	20.207000
23.182500	20.208000
23.183776	20.209000
23.185052	20.208000
23.186328	20.207000
23.187604	20.205000
23.188880	20.203000
23.190156	20.202000
23.191432	20.201000
23.192708	20.201000
23.193984	20.200000
23.195261	20.199000
23.196537	20.198000
23.197813	20.197000
23.199089	20.198000
23.200365	20.200000
23.201641	20.204000
23.202917	20.206000
23.204193	20.205000
23.205469	20.205000
23.206745	20.204000
23.208021	20.202000
23.209297	20.200000
23.210573	20.199000
23.211850	20.200000
23.213126	20.202000
23.214402	20.203000
23.215678	20.204000
23.216954	20.205000
23.218230	20.206000
23.219506	20.207000
23.220782	20.208000
23.222058	20.208000
23.223334	20.208000
23.224610	20.207000
23.225886	20.206000
23.227162	20.205000
23.228439	20.202000
23.229715	20.199000
23.230991	20.198000
23.232267	20.200000
23.233543	20.203000
23.234819	20.207000
23.236095	20.208000
23.237371	20.209000
23.238647	20.208000
23.239923	20.207000
23.241199	20.206000
23.242475	20.206000
23.243752	20.206000
23.245028	20.206000
23.246304	20.205000
23.247580	20.204000
23.248856	20.204000
23.250132	20.204000
23.251408	20.203000
23.252684	20.203000
23.253960	20.202000
23.255236	20.200000
23.256512	20.196000
23.257788	20.192000
23.259064	20.189000
23.260341	20.187000
23.261617	20.187000
23.262893	20.186000
23.264169	20.185000
23.265445	20.184000
23.266721	20.182000
23.267997	20.181000
23.269273	20.179000
23.270549	20.179000
23.271825	20.179000
23.273101	20.181000
23.274377	20.184000
23.275653	20.187000
23.276930	20.188000
23.278206	20.188000
23.279482	20.186000
23.280758	20.183000
23.282034	20.180000
23.283310	20.180000
23.284586	20.181000
23.285862	20.184000
23.287138	20.188000
23.288414	20.194000
23.289690	20.198000
23.290966	20.201000
23.292242	20.202000
23.293519	20.203000
23.294795	20.202000
23.296071	20.199000
23.297347	20.198000
23.298623	20.198000
23.299899	20.197000
23.301175	20.197000
23.302451	20.197000
